1999/4/21,9.69,9.48,9.4,9.8,-0.22,-0.25,-0.27,-0.19,52.64,51.14,50.57,53.43
1999/4/22,9.38,9.28,9,9.44,-0.27,-0.29,-0.34,-0.26,50.42,49.71,47.7,50.85
1999/4/23,9.3,9.28,9.25,9.52,-0.29,-0.29,-0.3,-0.25,49.85,49.71,49.49,51.42
1999/4/26,9.25,9.26,9.25,9.61,-0.3,-0.3,-0.3,-0.23,49.49,49.56,49.49,52.07
1999/4/27,9.2,9.38,9.1,9.56,-0.31,-0.27,-0.33,-0.24,49.13,50.42,48.42,51.71
1999/4/28,9.44,9.2,9.15,9.53,-0.26,-0.31,-0.32,-0.25,50.85,49.13,48.78,51.5
1999/4/29,9.17,9.26,9.17,9.42,-0.31,-0.3,-0.31,-0.27,48.92,49.56,48.92,50.71
1999/4/30,9.3,9.54,9.17,9.6,-0.29,-0.24,-0.31,-0.23,49.85,51.57,48.92,52
1999/5/4,9.62,9.7,9.45,9.78,-0.23,-0.21,-0.26,-0.2,52.14,52.71,50.92,53.28
1999/5/5,9.65,9.73,9.51,9.83,-0.22,-0.21,-0.25,-0.19,52.35,52.93,51.35,53.64
1999/5/6,9.76,9.73,9.61,9.85,-0.2,-0.21,-0.23,-0.19,53.14,52.93,52.07,53.79
1999/5/7,9.7,9.54,9.48,9.73,-0.21,-0.24,-0.25,-0.21,52.71,51.57,51.14,52.93
1999/5/10,9.35,8.95,8.6,9.37,-0.28,-0.35,-0.42,-0.28,50.21,47.34,44.84,50.35
1999/5/11,9,9.11,8.95,9.19,-0.34,-0.32,-0.35,-0.31,47.7,48.49,47.34,49.06
1999/5/12,9.1,9,8.9,9.15,-0.33,-0.34,-0.36,-0.32,48.42,47.7,46.99,48.78
1999/5/13,9,8.86,8.85,9.01,-0.34,-0.37,-0.37,-0.34,47.7,46.7,46.63,47.77
1999/5/14,8.82,8.62,8.6,8.87,-0.38,-0.42,-0.42,-0.37,46.41,44.98,44.84,46.77
1999/5/17,8.52,8.35,8.34,8.59,-0.43,-0.47,-0.47,-0.42,44.27,43.05,42.98,44.77
1999/5/18,8.33,8.52,8.33,8.59,-0.47,-0.43,-0.47,-0.42,42.91,44.27,42.91,44.77
1999/5/19,8.53,8.93,8.4,8.98,-0.43,-0.36,-0.46,-0.35,44.34,47.2,43.41,47.56
1999/5/21,9.2,9.34,9.12,9.67,-0.31,-0.28,-0.32,-0.22,49.13,50.14,48.56,52.5
1999/5/24,9.38,9.63,9.16,9.69,-0.27,-0.23,-0.31,-0.22,50.42,52.21,48.85,52.64
1999/5/25,9.7,9.41,9.38,9.92,-0.21,-0.27,-0.27,-0.17,52.71,50.64,50.42,54.29
1999/5/26,9.38,10.36,9.3,10.36,-0.27,-0.09,-0.29,-0.09,50.42,57.44,49.85,57.44
1999/5/27,10.7,11.4,10.7,11.4,-0.03,0.11,-0.03,0.11,59.87,64.88,59.87,64.88
1999/5/28,11.7,11.5,10.72,11.9,0.16,0.12,-0.02,0.2,67.02,65.59,60.01,68.46
1999/5/31,11.5,11.38,10.8,12.5,0.12,0.1,-0.01,0.31,65.59,64.73,60.58,72.75
1999/6/1,11.38,11.3,11,11.51,0.1,0.09,0.03,0.13,64.73,64.16,62.02,65.66
1999/6/2,11.3,11,11,11.85,0.09,0.03,0.03,0.19,64.16,62.02,62.02,68.1
1999/6/3,10.81,10.46,10.4,10.9,0,-0.07,-0.08,0.01,60.66,58.15,57.72,61.3
1999/6/4,10.45,10.77,10.45,11.01,-0.07,-0.01,-0.07,0.03,58.08,60.37,58.08,62.09
1999/6/7,10.78,10.9,10.5,10.95,-0.01,0.01,-0.06,0.02,60.44,61.3,58.44,61.66
1999/6/8,11,10.95,10.71,11.3,0.03,0.02,-0.02,0.09,62.02,61.66,59.94,64.16
1999/6/9,11.03,11.09,10.92,11.3,0.04,0.05,0.02,0.09,62.23,62.66,61.44,64.16
1999/6/10,12,11.33,11.28,12,0.22,0.09,0.08,0.22,69.17,64.38,64.02,69.17
1999/6/11,11.3,11.34,11.2,11.62,0.09,0.09,0.07,0.15,64.16,64.45,63.45,66.45
1999/6/14,11.41,11.69,11.35,11.85,0.11,0.16,0.1,0.19,64.95,66.95,64.52,68.1
1999/6/15,11.88,11.07,10.85,12.32,0.2,0.04,0,0.28,68.31,62.52,60.94,71.46
1999/6/16,11.2,11.56,11.07,11.62,0.07,0.14,0.04,0.15,63.45,66.02,62.52,66.45
1999/6/17,11.7,12.2,11.68,12.33,0.16,0.26,0.16,0.28,67.02,70.6,66.88,71.53
1999/6/18,12.46,12.25,12,12.66,0.31,0.27,0.22,0.34,72.46,70.96,69.17,73.89
1999/6/21,12.3,12.68,12.26,12.95,0.28,0.35,0.27,0.4,71.32,74.04,71.03,75.97
1999/6/22,12.7,12.65,12.27,12.8,0.35,0.34,0.27,0.37,74.18,73.82,71.1,74.9
1999/6/23,12.69,13.17,12.66,13.55,0.35,0.44,0.34,0.51,74.11,77.54,73.89,80.26
1999/6/24,13.2,13.98,13.05,14.18,0.44,0.59,0.42,0.63,77.76,83.34,76.69,84.77
1999/6/25,14,13.37,13.2,14.98,0.59,0.48,0.44,0.78,83.48,78.98,77.76,90.5
1999/6/28,13.56,14.7,13.55,14.7,0.51,0.73,0.51,0.73,80.34,88.49,80.26,88.49
1999/6/29,15.5,15.7,15,15.79,0.88,0.91,0.78,0.93,94.22,95.65,90.64,96.29
1999/6/30,15.9,14.54,14.45,15.95,0.95,0.7,0.68,0.96,97.08,87.35,86.7,97.44
1999/7/1,14.3,13.09,13.09,14.3,0.65,0.42,0.42,0.65,85.63,76.97,76.97,85.63
1999/7/2,13,13.46,12.5,13.62,0.41,0.49,0.31,0.52,76.33,79.62,72.75,80.76
1999/7/5,13.6,12.96,12.9,13.9,0.52,0.4,0.39,0.58,80.62,76.04,75.61,82.77
1999/7/6,12.7,12.06,11.95,12.9,0.35,0.23,0.21,0.39,74.18,69.6,68.81,75.61
1999/7/7,12.05,12.5,11.98,12.55,0.23,0.31,0.22,0.32,69.53,72.75,69.03,73.11
1999/7/8,12.58,12.63,12.4,12.89,0.33,0.34,0.29,0.39,73.32,73.68,72.03,75.54
1999/7/9,12.55,12.49,12.3,12.68,0.32,0.31,0.28,0.35,73.11,72.68,71.32,74.04
1999/7/12,12.49,12.15,12.03,12.5,0.31,0.25,0.22,0.31,72.68,70.25,69.39,72.75
1999/7/13,11.8,11.57,11.5,11.8,0.18,0.14,0.12,0.18,67.74,66.09,65.59,67.74
1999/7/14,11.6,12,11.55,12.06,0.14,0.22,0.13,0.23,66.31,69.17,65.95,69.6
1999/7/15,12,11.77,11.73,12.07,0.22,0.18,0.17,0.23,69.17,67.53,67.24,69.67
1999/7/16,11.77,11.61,11.53,11.9,0.18,0.15,0.13,0.2,67.53,66.38,65.81,68.46
1999/7/19,11.35,11.06,11.01,11.4,0.1,0.04,0.03,0.11,64.52,62.44,62.09,64.88
1999/7/20,11.06,12.17,11.05,12.17,0.04,0.25,0.04,0.25,62.44,70.39,62.37,70.39
1999/7/21,12.45,12.51,12.1,12.75,0.34,0.35,0.28,0.4,73.82,74.25,71.32,75.97
1999/7/22,12.5,11.68,11.6,12.5,0.35,0.2,0.18,0.35,74.18,68.31,67.74,74.18
1999/7/23,11.73,12.04,11.73,12.4,0.21,0.26,0.21,0.33,68.67,70.89,68.67,73.47
1999/7/26,12.2,13.05,12,13.08,0.29,0.45,0.26,0.46,72.03,78.12,70.6,78.33
1999/7/27,12.98,12.63,12.5,13,0.44,0.37,0.35,0.44,77.62,75.11,74.18,77.76
1999/7/28,12.6,12.7,12.42,12.8,0.37,0.39,0.34,0.41,74.9,75.61,73.61,76.33
1999/7/29,12.85,12.42,12.38,12.89,0.42,0.34,0.33,0.42,76.69,73.61,73.32,76.97
1999/7/30,12.31,12.58,12.28,12.8,0.31,0.37,0.31,0.41,72.82,74.75,72.61,76.33
1999/8/2,12.6,12.67,12.6,12.95,0.37,0.38,0.37,0.43,74.9,75.4,74.9,77.4
1999/8/3,12.9,12.64,12.5,12.9,0.43,0.38,0.35,0.43,77.04,75.18,74.18,77.04
1999/8/4,12.7,12.67,12.6,12.9,0.39,0.38,0.37,0.43,75.61,75.4,74.9,77.04
1999/8/5,12.7,12.95,12.65,13.1,0.39,0.43,0.38,0.46,75.61,77.4,75.25,78.47
1999/8/6,12.95,12.54,12.23,13,0.43,0.36,0.3,0.44,77.4,74.47,72.25,77.76
1999/8/9,12.53,12.08,12.06,12.53,0.36,0.27,0.27,0.36,74.4,71.18,71.03,74.4
1999/8/10,12,11.85,11.78,12.25,0.26,0.23,0.22,0.3,70.6,69.53,69.03,72.39
1999/8/11,11.9,11.85,11.8,12.19,0.24,0.23,0.22,0.29,69.89,69.53,69.17,71.96
1999/8/12,12,11.9,11.8,12.15,0.26,0.24,0.22,0.28,70.6,69.89,69.17,71.68
1999/8/13,12,11.71,11.6,12.07,0.26,0.2,0.18,0.27,70.6,68.53,67.74,71.1
1999/8/16,11.5,11.23,11.1,11.5,0.16,0.11,0.09,0.16,67.02,65.09,64.16,67.02
1999/8/17,11.4,11.5,11.3,11.8,0.14,0.16,0.12,0.22,66.31,67.02,65.59,69.17
1999/8/18,11.52,11.61,11.2,11.65,0.17,0.18,0.11,0.19,67.17,67.81,64.88,68.1
1999/8/19,11.68,12.18,11.61,12.45,0.2,0.29,0.18,0.34,68.31,71.89,67.81,73.82
1999/8/20,12.2,11.98,11.95,12.44,0.29,0.25,0.25,0.34,72.03,70.46,70.25,73.75
1999/8/23,11.95,11.98,11.81,12.07,0.25,0.25,0.22,0.27,70.25,70.46,69.24,71.1
1999/8/24,12,11.88,11.88,12.12,0.26,0.23,0.23,0.28,70.6,69.74,69.74,71.46
1999/8/25,11.9,11.62,11.56,11.9,0.24,0.19,0.17,0.24,69.89,67.88,67.45,69.89
1999/8/26,11.51,11.69,11.45,11.75,0.16,0.2,0.15,0.21,67.1,68.38,66.67,68.81
1999/8/27,11.7,11.63,11.58,11.75,0.2,0.19,0.18,0.21,68.46,67.95,67.6,68.81
1999/8/30,11.57,11.51,11.41,11.7,0.18,0.16,0.15,0.2,67.53,67.1,66.38,68.46
1999/8/31,11.53,11.69,11.45,11.7,0.17,0.2,0.15,0.2,67.24,68.38,66.67,68.46
1999/9/1,11.75,11.45,11.4,11.75,0.21,0.15,0.14,0.21,68.81,66.67,66.31,68.81
1999/9/2,11.32,11.45,11.18,11.5,0.13,0.15,0.1,0.16,65.74,66.67,64.73,67.02
1999/9/3,11.44,11.24,11.2,11.44,0.15,0.11,0.11,0.15,66.6,65.16,64.88,66.6
1999/9/6,11,10.94,10.86,11.19,0.07,0.06,0.04,0.1,63.45,63.02,62.44,64.81
1999/9/7,11,10.94,10.92,11.18,0.07,0.06,0.05,0.1,63.45,63.02,62.87,64.73
1999/9/8,10.94,11.02,10.94,11.12,0.06,0.07,0.06,0.09,63.02,63.59,63.02,64.31
1999/9/9,11.11,11.88,11.11,11.9,0.09,0.23,0.09,0.24,64.23,69.74,64.23,69.89
1999/9/10,11.98,11.66,11.6,12.05,0.25,0.19,0.18,0.27,70.46,68.17,67.74,70.96
1999/9/13,11.45,11.55,11.4,11.75,0.15,0.17,0.14,0.21,66.67,67.38,66.31,68.81
1999/9/14,11.6,11.54,11.5,11.7,0.18,0.17,0.16,0.2,67.74,67.31,67.02,68.46
1999/9/15,11.61,11.41,11.4,11.61,0.18,0.15,0.14,0.18,67.81,66.38,66.31,67.81
1999/9/16,11.41,11.38,11.31,11.52,0.15,0.14,0.13,0.17,66.38,66.17,65.66,67.17
1999/9/17,11.4,11.35,11.26,11.5,0.14,0.13,0.12,0.16,66.31,65.95,65.31,67.02
1999/9/20,11.33,11.15,11.11,11.33,0.13,0.1,0.09,0.13,65.81,64.52,64.23,65.81
1999/9/21,11.16,11.13,11.08,11.22,0.1,0.09,0.08,0.11,64.59,64.38,64.02,65.02
1999/9/22,11.13,11.19,11.1,11.35,0.09,0.1,0.09,0.13,64.38,64.81,64.16,65.95
1999/9/23,11.2,11.06,11.05,11.3,0.11,0.08,0.08,0.12,64.88,63.88,63.8,65.59
1999/9/24,11.12,11.23,11.1,11.34,0.09,0.11,0.09,0.13,64.31,65.09,64.16,65.88
1999/9/27,11.25,11.11,11.1,11.3,0.12,0.09,0.09,0.12,65.24,64.23,64.16,65.59
1999/9/28,11.2,11.13,11.1,11.2,0.11,0.09,0.09,0.11,64.88,64.38,64.16,64.88
1999/9/29,11.2,11.12,11.1,11.35,0.11,0.09,0.09,0.13,64.88,64.31,64.16,65.95
1999/9/30,11.2,11.03,11,11.25,0.11,0.07,0.07,0.12,64.88,63.66,63.45,65.24
1999/10/8,11.2,10.83,10.8,11.2,0.11,0.04,0.03,0.11,64.88,62.23,62.02,64.88
1999/10/11,10.84,10.6,10.5,10.92,0.04,-0.01,-0.03,0.05,62.3,60.58,59.87,62.87
1999/10/12,10.78,10.65,10.6,10.78,0.03,0,-0.01,0.03,61.87,60.94,60.58,61.87
1999/10/13,10.7,10.35,10.3,10.7,0.01,-0.05,-0.06,0.01,61.3,58.79,58.44,61.3
1999/10/14,10.3,10.31,10.23,10.6,-0.06,-0.06,-0.08,-0.01,58.44,58.51,57.94,60.58
1999/10/15,10.4,10.53,10.35,10.6,-0.04,-0.02,-0.05,-0.01,59.15,60.08,58.79,60.58
1999/10/18,10.53,10.18,10.18,10.6,-0.02,-0.09,-0.09,-0.01,60.08,57.58,57.58,60.58
1999/10/19,10.18,9.94,9.93,10.2,-0.09,-0.13,-0.13,-0.08,57.58,55.86,55.79,57.72
1999/10/20,9.8,10.08,9.8,10.12,-0.16,-0.1,-0.16,-0.1,54.86,56.86,54.86,57.15
1999/10/21,10.08,9.82,9.76,10.08,-0.1,-0.15,-0.16,-0.1,56.86,55,54.57,56.86
1999/10/22,9.81,10.04,9.72,10.22,-0.15,-0.11,-0.17,-0.08,54.93,56.58,54.29,57.86
1999/10/25,10.01,9.81,9.8,10.1,-0.12,-0.15,-0.16,-0.1,56.36,54.93,54.86,57.01
1999/10/26,9.88,10.02,9.85,10.08,-0.14,-0.12,-0.15,-0.1,55.43,56.43,55.22,56.86
1999/10/27,10.5,10.46,10.26,10.64,-0.03,-0.03,-0.07,0,59.87,59.58,58.15,60.87
1999/10/28,10.46,10.13,10.11,10.46,-0.03,-0.09,-0.1,-0.03,59.58,57.22,57.08,59.58
1999/10/29,10.13,10.02,10.01,10.3,-0.09,-0.12,-0.12,-0.06,57.22,56.43,56.36,58.44
1999/11/1,10,9.89,9.85,10,-0.12,-0.14,-0.15,-0.12,56.29,55.5,55.22,56.29
1999/11/2,9.89,9.88,9.8,10.09,-0.14,-0.14,-0.16,-0.1,55.5,55.43,54.86,56.93
1999/11/3,10.08,9.87,9.8,10.09,-0.1,-0.14,-0.16,-0.1,56.86,55.36,54.86,56.93
1999/11/4,9.81,9.7,9.68,9.85,-0.15,-0.18,-0.18,-0.15,54.93,54.14,54,55.22
1999/11/5,9.65,10.22,9.65,10.67,-0.19,-0.08,-0.19,0.01,53.79,57.86,53.79,61.08
1999/11/8,10.26,10.75,10.14,10.87,-0.07,0.02,-0.09,0.04,58.15,61.66,57.29,62.52
1999/11/9,10.75,10.42,10.38,10.77,0.02,-0.04,-0.05,0.03,61.66,59.3,59.01,61.8
1999/11/10,10.42,10.29,10.15,10.66,-0.04,-0.06,-0.09,0,59.3,58.37,57.36,61.01
1999/11/11,10.25,10.06,9.98,10.4,-0.07,-0.11,-0.12,-0.04,58.08,56.72,56.15,59.15
1999/11/12,10.08,10.06,10.05,10.31,-0.1,-0.11,-0.11,-0.06,56.86,56.72,56.65,58.51
1999/11/15,10.1,10.23,9.99,10.44,-0.1,-0.08,-0.12,-0.04,57.01,57.94,56.22,59.44
1999/11/16,10.68,10.1,10.05,10.68,0.01,-0.1,-0.11,0.01,61.16,57.01,56.65,61.16
1999/11/17,10.2,10.79,10.08,10.85,-0.08,0.03,-0.1,0.04,57.72,61.94,56.86,62.37
1999/11/18,10.83,10.84,10.6,11.18,0.04,0.04,-0.01,0.1,62.23,62.3,60.58,64.73
1999/11/19,10.99,10.85,10.8,11.1,0.07,0.04,0.03,0.09,63.37,62.37,62.02,64.16
1999/11/22,10.95,10.9,10.75,11.1,0.06,0.05,0.02,0.09,63.09,62.73,61.66,64.16
1999/11/23,10.9,11,10.81,11.08,0.05,0.07,0.03,0.08,62.73,63.45,62.09,64.02
1999/11/24,11.02,10.66,10.62,11.02,0.07,0,0,0.07,63.59,61.01,60.73,63.59
1999/11/25,10.63,10.43,10.4,10.63,0,-0.04,-0.04,0,60.8,59.37,59.15,60.8
1999/11/26,10.46,10.49,10.4,10.6,-0.03,-0.03,-0.04,-0.01,59.58,59.8,59.15,60.58
1999/11/29,10.57,10.4,10.39,10.65,-0.01,-0.04,-0.05,0,60.37,59.15,59.08,60.94
1999/11/30,10.4,10.35,10.28,10.5,-0.04,-0.05,-0.07,-0.03,59.15,58.79,58.29,59.87
1999/12/1,10.35,10.41,10.29,10.48,-0.05,-0.04,-0.06,-0.03,58.79,59.22,58.37,59.73
1999/12/2,10.4,10.27,10.22,10.48,-0.04,-0.07,-0.08,-0.03,59.15,58.22,57.86,59.73
1999/12/3,10.2,10.2,10.18,10.38,-0.08,-0.08,-0.09,-0.05,57.72,57.72,57.58,59.01
1999/12/6,10.15,10.24,10.15,10.4,-0.09,-0.07,-0.09,-0.04,57.36,58.01,57.36,59.15
1999/12/7,10.22,10.31,10.2,10.4,-0.08,-0.06,-0.08,-0.04,57.86,58.51,57.72,59.15
1999/12/8,10.3,10.17,10.12,10.3,-0.06,-0.09,-0.1,-0.06,58.44,57.51,57.15,58.44
1999/12/9,10.17,10.07,10.04,10.17,-0.09,-0.11,-0.11,-0.09,57.51,56.79,56.58,57.51
1999/12/10,10.05,10.14,10,10.2,-0.11,-0.09,-0.12,-0.08,56.65,57.29,56.29,57.72
1999/12/13,10.14,10.05,10,10.15,-0.09,-0.11,-0.12,-0.09,57.29,56.65,56.29,57.36
1999/12/14,10.02,10.01,9.98,10.1,-0.12,-0.12,-0.12,-0.1,56.43,56.36,56.15,57.01
1999/12/15,10.05,10.42,10,10.73,-0.11,-0.04,-0.12,0.02,56.65,59.3,56.29,61.51
1999/12/16,10.45,10.2,10.18,10.5,-0.03,-0.08,-0.09,-0.03,59.51,57.72,57.58,59.87
1999/12/17,10.1,10.07,10.05,10.24,-0.1,-0.11,-0.11,-0.07,57.01,56.79,56.65,58.01
1999/12/21,10.05,9.89,9.85,10.05,-0.11,-0.14,-0.15,-0.11,56.65,55.5,55.22,56.65
1999/12/22,9.8,9.81,9.8,9.97,-0.16,-0.15,-0.16,-0.12,54.86,54.93,54.86,56.08
1999/12/23,9.81,9.7,9.7,9.81,-0.15,-0.18,-0.18,-0.15,54.93,54.14,54.14,54.93
1999/12/24,9.7,9.56,9.56,9.8,-0.18,-0.2,-0.2,-0.16,54.14,53.14,53.14,54.86
1999/12/27,9.5,9.31,9.3,9.65,-0.21,-0.25,-0.25,-0.19,52.71,51.35,51.28,53.79
1999/12/28,9.35,9.29,9.29,9.6,-0.24,-0.25,-0.25,-0.19,51.64,51.21,51.21,53.43
1999/12/29,9.47,9.39,9.28,9.5,-0.22,-0.23,-0.25,-0.21,52.5,51.92,51.14,52.71
1999/12/30,9.49,9.46,9.4,9.56,-0.22,-0.22,-0.23,-0.2,52.64,52.43,52,53.14
2000/1/4,9.56,9.7,9.4,9.9,-0.2,-0.18,-0.23,-0.14,53.14,54.14,52,55.57
2000/1/5,9.7,9.61,9.56,9.9,-0.18,-0.19,-0.2,-0.14,54.14,53.5,53.14,55.57
2000/1/6,9.5,9.9,9.5,9.97,-0.21,-0.14,-0.21,-0.12,52.71,55.57,52.71,56.08
2000/1/7,10.05,10.45,9.9,10.48,-0.11,-0.03,-0.14,-0.03,56.65,59.51,55.57,59.73
2000/1/10,10.5,10.82,10.19,11,-0.03,0.03,-0.08,0.07,59.87,62.16,57.65,63.45
2000/1/11,10.82,10.14,10,10.85,0.03,-0.09,-0.12,0.04,62.16,57.29,56.29,62.37
2000/1/12,10.1,9.8,9.76,10.3,-0.1,-0.16,-0.16,-0.06,57.01,54.86,54.57,58.44
2000/1/13,9.8,9.73,9.7,9.95,-0.16,-0.17,-0.18,-0.13,54.86,54.36,54.14,55.93
2000/1/14,9.76,9.47,9.4,9.8,-0.16,-0.22,-0.23,-0.16,54.57,52.5,52,54.86
2000/1/17,9.42,9.6,9.32,9.68,-0.23,-0.19,-0.25,-0.18,52.14,53.43,51.42,54
2000/1/18,9.68,9.46,9.43,9.68,-0.18,-0.22,-0.23,-0.18,54,52.43,52.21,54
2000/1/19,9.4,9.47,9.36,9.56,-0.23,-0.22,-0.24,-0.2,52,52.5,51.71,53.14
2000/1/20,9.51,9.65,9.4,9.68,-0.21,-0.19,-0.23,-0.18,52.78,53.79,52,54
2000/1/21,9.68,9.56,9.41,9.74,-0.18,-0.2,-0.23,-0.17,54,53.14,52.07,54.43
2000/1/24,9.45,9.3,9.08,9.5,-0.22,-0.25,-0.29,-0.21,52.35,51.28,49.71,52.71
2000/1/25,9.4,9.37,9.25,9.74,-0.23,-0.24,-0.26,-0.17,52,51.78,50.92,54.43
2000/1/26,9.4,9.42,9.25,9.49,-0.23,-0.23,-0.26,-0.22,52,52.14,50.92,52.64
2000/1/27,9.59,9.99,9.59,10.18,-0.2,-0.12,-0.2,-0.09,53.36,56.22,53.36,57.58
2000/1/28,10.5,10.99,10.5,10.99,-0.03,0.07,-0.03,0.07,59.87,63.37,59.87,63.37
2000/2/14,12,12.09,11.6,12.09,0.26,0.27,0.18,0.27,70.6,71.25,67.74,71.25
2000/2/15,12.46,11.59,11.21,12.74,0.34,0.18,0.11,0.4,73.89,67.67,64.95,75.9
2000/2/16,11.59,12.15,11.3,12.35,0.18,0.28,0.12,0.32,67.67,71.68,65.59,73.11
2000/2/17,12.2,11.66,11.6,13.37,0.29,0.19,0.18,0.51,72.03,68.17,67.74,80.41
2000/2/18,11.55,11.45,10.9,11.65,0.17,0.15,0.05,0.19,67.38,66.67,62.73,68.1
2000/2/21,11.45,11.95,11.01,12.34,0.15,0.25,0.07,0.32,66.67,70.25,63.52,73.04
2000/2/22,11.98,11.18,11.15,12.47,0.25,0.1,0.1,0.34,70.46,64.73,64.52,73.97
2000/2/23,11,10.6,10.51,11.18,0.07,-0.01,-0.02,0.1,63.45,60.58,59.94,64.73
2000/2/24,10.55,10.9,10.45,10.96,-0.02,0.05,-0.03,0.06,60.23,62.73,59.51,63.16
2000/2/25,10.87,10.56,10.5,10.9,0.04,-0.01,-0.03,0.05,62.52,60.3,59.87,62.73
2000/2/28,10.55,11,10.51,11.09,-0.02,0.07,-0.02,0.09,60.23,63.45,59.94,64.09
2000/2/29,11.01,11.53,10.7,12,0.07,0.17,0.01,0.26,63.52,67.24,61.3,70.6
2000/3/1,11.6,11.37,11.16,11.99,0.18,0.14,0.1,0.25,67.74,66.09,64.59,70.53
2000/3/2,11.48,11.36,11.26,11.74,0.16,0.14,0.12,0.21,66.88,66.02,65.31,68.74
2000/3/3,11.5,11.47,11.26,11.8,0.16,0.16,0.12,0.22,67.02,66.81,65.31,69.17
2000/3/6,11.5,10.71,10.6,11.7,0.16,0.01,-0.01,0.2,67.02,61.37,60.58,68.46
2000/3/7,10.61,10.89,10.52,10.9,0,0.05,-0.02,0.05,60.66,62.66,60.01,62.73
2000/3/8,10.89,10.85,10.6,11,0.05,0.04,-0.01,0.07,62.66,62.37,60.58,63.45
2000/3/9,10.85,10.9,10.6,11.06,0.04,0.05,-0.01,0.08,62.37,62.73,60.58,63.88
2000/3/10,10.81,10.62,10.6,10.89,0.03,0,-0.01,0.05,62.09,60.73,60.58,62.66
2000/3/13,10.55,10.82,10.55,10.9,-0.02,0.03,-0.02,0.05,60.23,62.16,60.23,62.73
2000/3/14,10.8,10.49,10.2,10.8,0.03,-0.03,-0.08,0.03,62.02,59.8,57.72,62.02
2000/3/15,10.5,10.8,10.49,10.88,-0.03,0.03,-0.03,0.05,59.87,62.02,59.8,62.59
2000/3/16,10.79,10.16,10.08,10.79,0.03,-0.09,-0.1,0.03,61.94,57.44,56.86,61.94
2000/3/17,10.15,10.37,10.12,10.5,-0.09,-0.05,-0.1,-0.03,57.36,58.94,57.15,59.87
2000/3/20,10,10.59,10,10.6,-0.12,-0.01,-0.12,-0.01,56.29,60.51,56.29,60.58
2000/3/21,10.57,10.91,10.5,11.35,-0.01,0.05,-0.03,0.13,60.37,62.8,59.87,65.95
2000/3/22,10.91,10.73,10.64,11,0.05,0.02,0,0.07,62.8,61.51,60.87,63.45
2000/3/23,10.67,10.85,10.65,10.98,0.01,0.04,0,0.06,61.08,62.37,60.94,63.3
2000/3/24,11,10.96,10.88,11.2,0.07,0.06,0.05,0.11,63.45,63.16,62.59,64.88
2000/3/27,11.1,11.71,11,11.8,0.09,0.2,0.07,0.22,64.16,68.53,63.45,69.17
2000/3/28,11.9,11.4,11.25,11.95,0.24,0.14,0.12,0.25,69.89,66.31,65.24,70.25
2000/3/29,11.5,11.24,10.91,11.6,0.16,0.11,0.05,0.18,67.02,65.16,62.8,67.74
2000/3/30,11.28,11.37,11.24,11.5,0.12,0.14,0.11,0.16,65.45,66.09,65.16,67.02
2000/3/31,11.37,11.2,11,11.4,0.14,0.11,0.07,0.14,66.09,64.88,63.45,66.31
2000/4/3,11.2,11.15,11,11.4,0.11,0.1,0.07,0.14,64.88,64.52,63.45,66.31
2000/4/4,11.1,11.32,10.96,11.6,0.09,0.13,0.06,0.18,64.16,65.74,63.16,67.74
2000/4/5,11.3,12.15,11.28,12.16,0.12,0.28,0.12,0.29,65.59,71.68,65.45,71.75
2000/4/6,12.2,12.57,11.9,12.8,0.29,0.36,0.24,0.41,72.03,74.68,69.89,76.33
2000/4/7,12.52,12.19,12.1,12.69,0.35,0.29,0.28,0.39,74.32,71.96,71.32,75.54
2000/4/10,12.29,12.44,12.25,12.75,0.31,0.34,0.3,0.4,72.68,73.75,72.39,75.97
2000/4/11,12.46,11.94,11.89,12.79,0.34,0.25,0.24,0.4,73.89,70.17,69.82,76.26
2000/4/12,12,12.18,11.84,12.54,0.26,0.29,0.23,0.36,70.6,71.89,69.46,74.47
2000/4/13,12.2,12.2,12,12.39,0.29,0.29,0.26,0.33,72.03,72.03,70.6,73.39
2000/4/14,12.26,12.89,12.11,13.05,0.31,0.42,0.28,0.45,72.46,76.97,71.39,78.12
2000/4/17,12.9,12.65,12.22,12.98,0.43,0.38,0.3,0.44,77.04,75.25,72.18,77.62
2000/4/18,12.81,12.48,12.45,12.88,0.41,0.35,0.34,0.42,76.4,74.04,73.82,76.9
2000/4/19,12.58,12.31,12.3,12.62,0.37,0.31,0.31,0.37,74.75,72.82,72.75,75.04
2000/4/20,12.3,12.27,12.17,12.6,0.31,0.31,0.29,0.37,72.75,72.54,71.82,74.9
2000/4/21,12.3,12.32,12.27,12.7,0.31,0.32,0.31,0.39,72.75,72.89,72.54,75.61
2000/4/24,12.35,12.07,12.02,12.47,0.32,0.27,0.26,0.34,73.11,71.1,70.75,73.97
2000/4/25,12.1,11.8,11.78,12.18,0.28,0.22,0.22,0.29,71.32,69.17,69.03,71.89
2000/4/26,11.83,11.89,11.76,12.04,0.22,0.24,0.21,0.26,69.39,69.82,68.89,70.89
2000/4/27,11.9,11.86,11.85,12.2,0.24,0.23,0.23,0.29,69.89,69.6,69.53,72.03
2000/4/28,11.9,12,11.8,12.08,0.24,0.26,0.22,0.27,69.89,70.6,69.17,71.18
2000/5/8,12.01,12.33,12,12.4,0.26,0.32,0.26,0.33,70.67,72.96,70.6,73.47
2000/5/9,12.33,11.95,11.9,12.4,0.32,0.25,0.24,0.33,72.96,70.25,69.89,73.47
