1995/11/7,3.85,3.83,3.74,3.85,0.86,0.85,0.83,0.86,6.45,6.38,6.07,6.45
1995/11/8,3.61,3.69,3.61,3.75,0.81,0.82,0.81,0.84,5.62,5.9,5.62,6.1
1995/11/9,3.7,3.71,3.67,3.73,0.83,0.83,0.82,0.83,5.93,5.97,5.83,6.04
1995/11/10,3.69,3.71,3.69,3.74,0.82,0.83,0.82,0.83,5.9,5.97,5.9,6.07
1995/11/13,3.69,3.65,3.62,3.69,0.82,0.81,0.81,0.82,5.9,5.76,5.65,5.9
1995/11/14,3.66,3.68,3.62,3.69,0.82,0.82,0.81,0.82,5.79,5.86,5.65,5.9
1995/11/15,3.65,3.69,3.64,3.69,0.81,0.82,0.81,0.82,5.76,5.9,5.72,5.9
1995/11/16,3.65,3.69,3.65,3.73,0.81,0.82,0.81,0.83,5.76,5.9,5.76,6.04
1995/11/17,4.1,3.72,3.7,4.1,0.92,0.83,0.83,0.92,7.32,6,5.93,7.32
1995/11/20,3.7,3.73,3.68,3.74,0.83,0.83,0.82,0.83,5.93,6.04,5.86,6.07
1995/11/21,3.78,3.7,3.7,3.78,0.84,0.83,0.83,0.84,6.21,5.93,5.93,6.21
1995/11/22,3.72,3.66,3.65,3.78,0.83,0.82,0.81,0.84,6,5.79,5.76,6.21
1995/11/23,3.65,3.65,3.65,3.7,0.81,0.81,0.81,0.83,5.76,5.76,5.76,5.93
1995/11/24,3.65,3.68,3.64,3.68,0.81,0.82,0.81,0.82,5.76,5.86,5.72,5.86
1995/11/27,3.68,3.63,3.62,3.69,0.82,0.81,0.81,0.82,5.86,5.69,5.65,5.9
1995/11/28,3.64,3.62,3.59,3.65,0.81,0.81,0.8,0.81,5.72,5.65,5.55,5.76
1995/11/29,3.61,3.58,3.57,3.61,0.81,0.8,0.8,0.81,5.62,5.52,5.48,5.62
1995/11/30,3.56,3.56,3.51,3.58,0.79,0.79,0.78,0.8,5.45,5.45,5.27,5.52
1995/12/1,3.52,3.51,3.49,3.53,0.78,0.78,0.78,0.79,5.31,5.27,5.2,5.34
1995/12/4,3.51,3.52,3.5,3.55,0.78,0.78,0.78,0.79,5.27,5.31,5.24,5.41
1995/12/5,3.5,3.54,3.5,3.56,0.78,0.79,0.78,0.79,5.24,5.38,5.24,5.45
1995/12/6,3.53,3.51,3.51,3.55,0.79,0.78,0.78,0.79,5.34,5.27,5.27,5.41
1995/12/7,3.51,3.52,3.5,3.53,0.78,0.78,0.78,0.79,5.27,5.31,5.24,5.34
1995/12/8,3.51,3.55,3.51,3.59,0.78,0.79,0.78,0.8,5.27,5.41,5.27,5.55
1995/12/11,3.52,3.48,3.48,3.55,0.78,0.78,0.78,0.79,5.31,5.17,5.17,5.41
1995/12/12,3.45,3.5,3.43,3.5,0.77,0.78,0.76,0.78,5.06,5.24,4.99,5.24
1995/12/13,3.52,3.5,3.48,3.65,0.78,0.78,0.78,0.81,5.31,5.24,5.17,5.76
1995/12/14,3.5,3.5,3.49,3.53,0.78,0.78,0.78,0.79,5.24,5.24,5.2,5.34
1995/12/15,3.47,3.44,3.43,3.49,0.77,0.77,0.76,0.78,5.13,5.03,4.99,5.2
1995/12/18,3.4,3.39,3.35,3.45,0.76,0.76,0.75,0.77,4.89,4.86,4.72,5.06
1995/12/19,3.4,3.42,3.36,3.5,0.76,0.76,0.75,0.78,4.89,4.96,4.75,5.24
1995/12/20,3.36,3.45,3.36,3.45,0.75,0.77,0.75,0.77,4.75,5.06,4.75,5.06
1995/12/21,3.31,3.39,3.31,3.45,0.74,0.76,0.74,0.77,4.58,4.86,4.58,5.06
1995/12/22,3.4,3.35,3.35,3.4,0.76,0.75,0.75,0.76,4.89,4.72,4.72,4.89
1995/12/25,3.32,3.29,3.27,3.32,0.74,0.73,0.73,0.74,4.61,4.51,4.44,4.61
1995/12/26,3.3,3.3,3.3,3.35,0.74,0.74,0.74,0.75,4.54,4.54,4.54,4.72
1995/12/27,3.3,3.29,3.24,3.31,0.74,0.73,0.72,0.74,4.54,4.51,4.34,4.58
1995/12/28,3.21,3.24,3.12,3.3,0.72,0.72,0.7,0.74,4.23,4.34,3.92,4.54
1995/12/29,3.23,3.2,3.12,3.29,0.72,0.71,0.7,0.73,4.3,4.2,3.92,4.51
1996/1/2,3.18,3.1,3.1,3.18,0.71,0.69,0.69,0.71,4.13,3.85,3.85,4.13
1996/1/3,3.1,3.11,3.08,3.15,0.69,0.69,0.69,0.7,3.85,3.89,3.78,4.02
1996/1/4,3.1,3.17,3.1,3.2,0.69,0.71,0.69,0.71,3.85,4.09,3.85,4.2
1996/1/5,3.19,3.08,3.07,3.19,0.71,0.69,0.68,0.71,4.16,3.78,3.75,4.16
1996/1/8,2.96,3.03,2.95,3.06,0.66,0.67,0.66,0.68,3.36,3.61,3.33,3.71
1996/1/9,3,3.1,2.98,3.12,0.67,0.69,0.66,0.7,3.5,3.85,3.43,3.92
1996/1/10,3.15,3.04,3,3.15,0.7,0.68,0.67,0.7,4.02,3.64,3.5,4.02
1996/1/11,3.01,3.03,3,3.05,0.67,0.67,0.67,0.68,3.54,3.61,3.5,3.68
1996/1/12,3.08,3.05,3.01,3.08,0.69,0.68,0.67,0.69,3.78,3.68,3.54,3.78
1996/1/15,3.03,3.04,3.03,3.05,0.67,0.68,0.67,0.68,3.61,3.64,3.61,3.68
1996/1/16,3.05,3.05,3.04,3.08,0.68,0.68,0.68,0.69,3.68,3.68,3.64,3.78
1996/1/17,3.05,3.03,3.02,3.08,0.68,0.67,0.67,0.69,3.68,3.61,3.57,3.78
1996/1/18,3.01,2.95,2.95,3.01,0.67,0.66,0.66,0.67,3.54,3.33,3.33,3.54
1996/1/19,2.95,2.94,2.9,2.97,0.66,0.65,0.65,0.66,3.33,3.3,3.16,3.4
1996/1/22,2.94,2.88,2.88,2.94,0.65,0.64,0.64,0.65,3.3,3.09,3.09,3.3
1996/1/23,2.9,2.94,2.88,2.94,0.65,0.65,0.64,0.65,3.16,3.3,3.09,3.3
1996/1/24,2.95,2.94,2.92,2.98,0.66,0.65,0.65,0.66,3.33,3.3,3.23,3.43
1996/1/25,2.92,2.92,2.92,3.02,0.65,0.65,0.65,0.67,3.23,3.23,3.23,3.57
1996/1/26,2.9,3,2.9,3.02,0.65,0.67,0.65,0.67,3.16,3.5,3.16,3.57
1996/1/29,2.97,3,2.97,3.02,0.66,0.67,0.66,0.67,3.4,3.5,3.4,3.57
1996/1/30,3,3,2.96,3.04,0.67,0.67,0.66,0.68,3.5,3.5,3.36,3.64
1996/1/31,3.01,3,2.95,3.01,0.67,0.67,0.66,0.67,3.54,3.5,3.33,3.54
1996/2/1,3,2.98,2.95,3,0.67,0.66,0.66,0.67,3.5,3.43,3.33,3.5
1996/2/2,3,2.99,2.94,3,0.67,0.67,0.65,0.67,3.5,3.47,3.3,3.5
1996/2/5,3.03,2.92,2.92,3.03,0.67,0.65,0.65,0.67,3.61,3.23,3.23,3.61
1996/2/6,2.98,2.9,2.88,2.98,0.66,0.65,0.64,0.66,3.43,3.16,3.09,3.43
1996/2/7,2.88,2.89,2.88,2.9,0.64,0.64,0.64,0.65,3.09,3.12,3.09,3.16
1996/2/8,2.9,2.88,2.88,2.9,0.65,0.64,0.64,0.65,3.16,3.09,3.09,3.16
1996/2/9,2.9,2.93,2.9,2.95,0.65,0.65,0.65,0.66,3.16,3.26,3.16,3.33
1996/2/12,2.93,2.93,2.92,3,0.65,0.65,0.65,0.67,3.26,3.26,3.23,3.5
1996/2/13,3,3.01,2.97,3.04,0.67,0.67,0.66,0.68,3.5,3.54,3.4,3.64
1996/2/14,3.01,2.95,2.95,3.05,0.67,0.66,0.66,0.68,3.54,3.33,3.33,3.68
1996/2/15,3,2.99,2.95,3,0.67,0.67,0.66,0.67,3.5,3.47,3.33,3.5
1996/2/16,2.97,3.05,2.95,3.07,0.66,0.68,0.66,0.68,3.4,3.68,3.33,3.75
1996/3/4,3.16,3.18,3.08,3.23,0.7,0.71,0.69,0.72,4.06,4.13,3.78,4.3
1996/3/5,3.2,3.1,3.09,3.23,0.71,0.69,0.69,0.72,4.2,3.85,3.82,4.3
1996/3/6,3.08,3,2.99,3.1,0.69,0.67,0.67,0.69,3.78,3.5,3.47,3.85
1996/3/7,3.02,3.04,2.98,3.04,0.67,0.68,0.66,0.68,3.57,3.64,3.43,3.64
1996/3/8,3.18,3.04,3.01,3.18,0.71,0.68,0.67,0.71,4.13,3.64,3.54,4.13
1996/3/11,3,2.96,2.95,3.04,0.67,0.66,0.66,0.68,3.5,3.36,3.33,3.64
1996/3/12,2.96,2.96,2.93,2.98,0.66,0.66,0.65,0.66,3.36,3.36,3.26,3.43
1996/3/13,2.96,2.96,2.93,2.96,0.66,0.66,0.65,0.66,3.36,3.36,3.26,3.36
1996/3/14,2.96,2.98,2.96,3.04,0.66,0.66,0.66,0.68,3.36,3.43,3.36,3.64
1996/3/15,3.01,2.99,2.97,3.01,0.67,0.67,0.66,0.67,3.54,3.47,3.4,3.54
1996/3/18,2.95,3,2.95,3,0.66,0.67,0.66,0.67,3.33,3.5,3.33,3.5
1996/3/19,2.97,3,2.97,3.03,0.66,0.67,0.66,0.67,3.4,3.5,3.4,3.61
1996/3/20,3,3,2.98,3,0.67,0.67,0.66,0.67,3.5,3.5,3.43,3.5
1996/3/21,3,3,2.99,3.01,0.67,0.67,0.67,0.67,3.5,3.5,3.47,3.54
1996/3/22,2.99,3.01,2.99,3.02,0.67,0.67,0.67,0.67,3.47,3.54,3.47,3.57
1996/3/25,3.03,3.01,3,3.03,0.67,0.67,0.67,0.67,3.61,3.54,3.5,3.61
1996/3/26,3,2.98,2.98,3.03,0.67,0.66,0.66,0.67,3.5,3.43,3.43,3.61
1996/3/27,2.95,2.96,2.95,2.98,0.66,0.66,0.66,0.66,3.33,3.36,3.33,3.43
1996/3/28,2.96,2.96,2.95,2.99,0.66,0.66,0.66,0.67,3.36,3.36,3.33,3.47
1996/3/29,2.96,2.95,2.93,2.97,0.66,0.66,0.65,0.66,3.36,3.33,3.26,3.4
1996/4/1,3,2.96,2.96,3.01,0.67,0.66,0.66,0.67,3.5,3.36,3.36,3.54
1996/4/2,2.98,2.93,2.93,3.04,0.66,0.65,0.65,0.68,3.43,3.26,3.26,3.64
1996/4/3,2.93,2.94,2.92,2.96,0.65,0.65,0.65,0.66,3.26,3.3,3.23,3.36
1996/4/4,2.94,2.96,2.92,2.96,0.65,0.66,0.65,0.66,3.3,3.36,3.23,3.36
1996/4/5,2.96,3.04,2.94,3.04,0.66,0.68,0.65,0.68,3.36,3.64,3.3,3.64
1996/4/8,3.01,3.09,3.01,3.11,0.67,0.69,0.67,0.69,3.54,3.82,3.54,3.89
1996/4/9,3.07,3.09,3.07,3.15,0.68,0.69,0.68,0.7,3.75,3.82,3.75,4.02
1996/4/10,3.08,3.14,3.06,3.17,0.69,0.7,0.68,0.71,3.78,3.99,3.71,4.09
1996/4/11,3.13,3.27,3.12,3.28,0.7,0.73,0.7,0.73,3.95,4.44,3.92,4.47
1996/4/12,3.3,3.26,3.25,3.35,0.74,0.73,0.72,0.75,4.54,4.41,4.37,4.72
1996/4/15,3.24,3.31,3.24,3.38,0.72,0.74,0.72,0.75,4.34,4.58,4.34,4.82
1996/4/16,3.3,3.43,3.29,3.45,0.74,0.76,0.73,0.77,4.54,4.99,4.51,5.06
1996/4/17,3.42,3.37,3.36,3.46,0.76,0.75,0.75,0.77,4.96,4.79,4.75,5.1
1996/4/18,3.32,3.48,3.31,3.49,0.74,0.78,0.74,0.78,4.61,5.17,4.58,5.2
1996/4/19,3.49,3.42,3.4,3.54,0.78,0.76,0.76,0.79,5.2,4.96,4.89,5.38
1996/4/22,3.39,3.47,3.38,3.53,0.76,0.77,0.75,0.79,4.86,5.13,4.82,5.34
1996/4/23,3.43,3.68,3.41,3.73,0.76,0.82,0.76,0.83,4.99,5.86,4.93,6.04
1996/4/24,3.78,4,3.75,4.08,0.84,0.89,0.84,0.91,6.21,6.97,6.1,7.25
1996/4/25,4.11,3.75,3.7,4.3,0.92,0.84,0.83,0.96,7.35,6.1,5.93,8.01
1996/4/26,3.73,4.08,3.73,4.19,0.83,0.91,0.83,0.94,6.04,7.25,6.04,7.63
1996/4/29,4.23,4.56,3.9,4.68,0.94,1.02,0.87,1.05,7.77,8.91,6.62,9.33
1996/4/30,4.65,4.2,4.1,4.71,1.04,0.94,0.92,1.05,9.23,7.67,7.32,9.43
1996/5/2,4.4,4,3.93,4.55,0.98,0.89,0.88,1.02,8.36,6.97,6.73,8.88
1996/5/3,4.08,4,3.9,4.18,0.91,0.89,0.87,0.93,7.25,6.97,6.62,7.6
1996/5/6,4.03,4.1,3.98,4.1,0.9,0.92,0.89,0.92,7.08,7.32,6.9,7.32
1996/5/7,4.1,4.25,4.06,4.4,0.92,0.95,0.91,0.98,7.32,7.84,7.18,8.36
1996/5/8,4.23,4.15,4.11,4.24,0.94,0.93,0.92,0.95,7.77,7.49,7.35,7.8
1996/5/9,4.1,4.02,4,4.2,0.92,0.9,0.89,0.94,7.32,7.04,6.97,7.67
1996/5/10,4,3.92,3.8,4.02,0.89,0.87,0.85,0.9,6.97,6.69,6.28,7.04
1996/5/13,3.92,4.05,3.85,4.05,0.87,0.9,0.86,0.9,6.69,7.15,6.45,7.15
1996/5/14,4,3.94,3.9,4.1,0.89,0.88,0.87,0.92,6.97,6.76,6.62,7.32
1996/5/15,3.9,4.12,3.87,4.12,0.87,0.92,0.86,0.92,6.62,7.39,6.52,7.39
1996/5/16,4.23,4.35,4.21,4.44,0.94,0.97,0.94,0.99,7.77,8.19,7.7,8.5
1996/5/17,4.38,4.49,4.3,4.5,0.98,1,0.96,1.01,8.29,8.67,8.01,8.71
1996/5/20,4.1,4.27,4.1,4.38,0.92,0.95,0.92,0.98,7.32,7.91,7.32,8.29
1996/5/21,4.2,3.8,3.8,4.21,0.94,0.85,0.85,0.94,7.67,6.28,6.28,7.7
1996/5/22,3.75,3.75,3.67,3.85,0.84,0.84,0.82,0.86,6.1,6.1,5.83,6.45
1996/5/23,3.84,3.51,3.45,3.85,0.86,0.78,0.77,0.86,6.42,5.27,5.06,6.45
1996/5/24,3.45,3.53,3.42,3.65,0.77,0.79,0.76,0.81,5.06,5.34,4.96,5.76
1996/5/27,3.55,3.43,3.4,3.55,0.79,0.76,0.76,0.79,5.41,4.99,4.89,5.41
1996/5/28,3.42,3.4,3.36,3.46,0.76,0.76,0.75,0.77,4.96,4.89,4.75,5.1
1996/5/29,3.41,3.53,3.4,3.54,0.76,0.79,0.76,0.79,4.93,5.34,4.89,5.38
1996/5/30,3.58,3.43,3.39,3.58,0.8,0.76,0.76,0.8,5.52,4.99,4.86,5.52
1996/5/31,3.38,3.42,3.36,3.52,0.75,0.76,0.75,0.78,4.82,4.96,4.75,5.31
1996/6/3,3.38,3.29,3.23,3.42,0.75,0.73,0.72,0.76,4.82,4.51,4.3,4.96
1996/6/4,3.29,3.22,3.2,3.3,0.73,0.72,0.71,0.74,4.51,4.27,4.2,4.54
1996/6/5,3.2,3.48,3.2,3.68,0.71,0.78,0.71,0.82,4.2,5.17,4.2,5.86
1996/6/6,3.5,3.58,3.3,3.65,0.78,0.8,0.74,0.81,5.24,5.52,4.54,5.76
1996/6/7,3.58,3.59,3.46,3.81,0.8,0.8,0.77,0.85,5.52,5.55,5.1,6.31
1996/6/10,3.66,3.66,3.55,3.75,0.82,0.82,0.79,0.84,5.79,5.79,5.41,6.1
1996/6/11,3.8,3.68,3.63,3.85,0.85,0.82,0.81,0.86,6.28,5.86,5.69,6.45
1996/6/12,3.65,3.81,3.65,3.87,0.81,0.85,0.81,0.86,5.76,6.31,5.76,6.52
1996/6/13,4,4.36,3.95,4.67,0.89,0.97,0.88,1.04,6.97,8.22,6.8,9.3
1996/6/14,4.33,4,3.58,4.35,0.97,0.89,0.8,0.97,8.12,6.97,5.52,8.19
1996/6/17,4,4.06,3.76,4.2,0.89,0.91,0.84,0.94,6.97,7.18,6.14,7.67
1996/6/18,4.05,4.08,3.91,4.08,0.9,0.91,0.87,0.91,7.15,7.25,6.66,7.25
1996/6/19,4,4.08,4,4.12,0.89,0.91,0.89,0.92,6.97,7.25,6.97,7.39
1996/6/20,4.08,4.11,4.05,4.17,0.91,0.92,0.9,0.93,7.25,7.35,7.15,7.56
1996/6/21,4.09,4.05,4,4.13,0.91,0.9,0.89,0.92,7.28,7.15,6.97,7.42
1996/6/24,4.08,4.28,4.05,4.28,0.91,0.96,0.9,0.96,7.25,7.94,7.15,7.94
1996/6/25,4.28,4.1,4.07,4.28,0.96,0.92,0.91,0.96,7.94,7.32,7.21,7.94
1996/6/26,4.08,4.15,4.08,4.2,0.91,0.93,0.91,0.94,7.25,7.49,7.25,7.67
1996/6/27,4.16,4.11,4.08,4.25,0.93,0.92,0.91,0.95,7.53,7.35,7.25,7.84
1996/7/1,4.01,3.7,3.68,4.01,0.9,0.83,0.82,0.9,7.01,5.93,5.86,7.01
1996/7/2,3.67,3.72,3.6,3.75,0.82,0.83,0.8,0.84,5.83,6,5.58,6.1
1996/7/3,3.72,3.79,3.7,3.8,0.83,0.85,0.83,0.85,6,6.24,5.93,6.28
1996/7/4,3.78,3.76,3.65,3.81,0.84,0.84,0.81,0.85,6.21,6.14,5.76,6.31
1996/7/5,3.7,3.88,3.7,3.95,0.83,0.87,0.83,0.88,5.93,6.56,5.93,6.8
1996/7/8,3.99,4.17,3.96,4.17,0.89,0.93,0.88,0.93,6.94,7.56,6.83,7.56
1996/7/9,4.18,4.08,3.95,4.22,0.93,0.91,0.88,0.94,7.6,7.25,6.8,7.73
1996/7/10,4.1,4.35,4.03,4.35,0.92,0.97,0.9,0.97,7.32,8.19,7.08,8.19
1996/7/11,4.4,4.11,4.1,4.47,0.98,0.92,0.92,1,8.36,7.35,7.32,8.6
1996/7/12,4.01,4.99,4.01,4.99,0.9,1.12,0.9,1.12,7.01,10.4,7.01,10.4
1996/7/15,4.9,4.89,4.4,4.98,1.1,1.09,0.98,1.11,10.09,10.06,8.36,10.37
1996/7/16,4.85,5.11,4.62,5.18,1.08,1.14,1.03,1.16,9.92,10.82,9.12,11.06
1996/7/17,5.11,4.68,4.61,5.14,1.14,1.05,1.03,1.15,10.82,9.33,9.09,10.93
1996/7/18,4.52,5.1,4.52,5.12,1.01,1.14,1.01,1.14,8.77,10.79,8.77,10.86
1996/7/19,5.2,5.38,5.15,5.54,1.16,1.2,1.15,1.24,11.13,11.76,10.96,12.31
1996/7/22,5.4,5.81,5.38,5.85,1.21,1.3,1.2,1.31,11.83,13.25,11.76,13.39
1996/7/23,5.86,5.68,5.51,6.15,1.31,1.27,1.23,1.38,13.42,12.8,12.21,14.43
1996/7/24,5.67,5.8,5.33,5.95,1.27,1.3,1.19,1.33,12.76,13.21,11.58,13.73
1996/7/25,5.75,5.55,5.45,5.8,1.29,1.24,1.22,1.3,13.04,12.35,12,13.21
1996/7/26,5.52,5.25,5.25,5.66,1.23,1.17,1.17,1.27,12.24,11.31,11.31,12.73
1996/7/29,5.2,5.6,5.2,5.6,1.16,1.25,1.16,1.25,11.13,12.52,11.13,12.52
1996/7/30,5.7,5.73,5.7,6.18,1.28,1.28,1.28,1.38,12.87,12.97,12.87,14.53
1996/7/31,5.8,5.95,5.78,6.2,1.3,1.33,1.29,1.39,13.21,13.73,13.14,14.6
1996/8/1,5.97,6.8,5.95,6.8,1.34,1.52,1.33,1.52,13.8,16.68,13.73,16.68
1996/8/2,6.8,6.5,6.3,6.88,1.52,1.46,1.41,1.54,16.68,15.64,14.95,16.96
1996/8/5,6.45,6.23,6.1,6.45,1.44,1.39,1.37,1.44,15.47,14.71,14.25,15.47
1996/8/6,6.21,6.44,6.11,6.65,1.39,1.44,1.37,1.49,14.64,15.43,14.29,16.16
1996/8/7,6.44,6.35,6.16,6.55,1.44,1.42,1.38,1.47,15.43,15.12,14.46,15.82
1996/8/8,6.33,6.2,6.15,6.48,1.42,1.39,1.38,1.45,15.05,14.6,14.43,15.57
1996/8/9,6.15,6.26,6.05,6.44,1.38,1.4,1.35,1.44,14.43,14.81,14.08,15.43
1996/8/12,6.2,6.2,6.04,6.29,1.39,1.39,1.35,1.41,14.6,14.6,14.05,14.91
1996/8/13,6.2,6.09,6.04,6.2,1.39,1.36,1.35,1.39,14.6,14.22,14.05,14.6
1996/8/14,6.14,6,6,6.2,1.37,1.34,1.34,1.39,14.39,13.91,13.91,14.6
1996/8/15,6,5.8,5.72,6.01,1.34,1.3,1.28,1.35,13.91,13.21,12.94,13.94
1996/8/16,5.99,6.19,5.68,6.19,1.34,1.39,1.27,1.39,13.87,14.57,12.8,14.57
1996/8/19,6.18,5.8,5.75,6.18,1.38,1.3,1.29,1.38,14.53,13.21,13.04,14.53
1996/8/20,5.64,5.35,5.32,5.8,1.26,1.2,1.19,1.3,12.66,11.65,11.55,13.21
1996/8/21,5.3,5.45,5.25,5.55,1.19,1.22,1.17,1.24,11.48,12,11.31,12.35
1996/8/22,5.7,5.35,5.3,5.75,1.28,1.2,1.19,1.29,12.87,11.65,11.48,13.04
1996/8/23,5,5.25,4.8,5.45,1.12,1.17,1.07,1.22,10.44,11.31,9.75,12
1996/8/26,5.18,5,4.9,5.18,1.16,1.12,1.1,1.16,11.06,10.44,10.09,11.06
1996/8/27,6.68,5.36,5.1,6.68,1.5,1.2,1.14,1.5,16.27,11.69,10.79,16.27
1996/8/28,5.35,5.57,5.13,5.6,1.2,1.25,1.15,1.25,11.65,12.42,10.89,12.52
1996/8/29,5.55,5.48,5.25,5.56,1.24,1.23,1.17,1.24,12.35,12.1,11.31,12.38
1996/8/30,5.45,5.71,5.36,5.82,1.22,1.28,1.2,1.3,12,12.9,11.69,13.28
1996/9/2,5.82,6,5.7,6.1,1.31,1.35,1.28,1.37,13.39,14.01,12.97,14.36
1996/9/3,6,6,5.98,6.3,1.35,1.35,1.35,1.42,14.01,14.01,13.94,15.05
1996/9/4,6,6.13,5.86,6.2,1.35,1.38,1.32,1.39,14.01,14.46,13.53,14.71
1996/9/5,6.13,5.77,5.7,6.28,1.38,1.3,1.28,1.41,14.46,13.21,12.97,14.98
1996/9/6,5.65,5.63,5.5,5.9,1.27,1.27,1.24,1.33,12.8,12.73,12.28,13.66
1996/9/9,5.6,5.75,5.55,6.28,1.26,1.29,1.25,1.41,12.62,13.14,12.45,14.98
1996/9/10,5.63,5.63,5.55,5.9,1.27,1.27,1.25,1.33,12.73,12.73,12.45,13.66
1996/9/11,5.64,5.65,5.5,5.89,1.27,1.27,1.24,1.32,12.76,12.8,12.28,13.63
1996/9/12,5.7,5.55,5.5,5.8,1.28,1.25,1.24,1.3,12.97,12.45,12.28,13.32
1996/9/13,5.55,5.75,5.46,5.75,1.25,1.29,1.23,1.29,12.45,13.14,12.14,13.14
1996/9/16,5.8,6.08,5.67,6.1,1.3,1.37,1.28,1.37,13.32,14.29,12.87,14.36
1996/9/17,6.27,6.03,6,6.27,1.41,1.36,1.35,1.41,14.95,14.12,14.01,14.95
1996/9/18,5.98,5.61,5.59,6,1.35,1.26,1.26,1.35,13.94,12.66,12.59,14.01
1996/9/19,5.56,5.86,5.5,5.97,1.25,1.32,1.24,1.34,12.49,13.53,12.28,13.91
1996/9/20,5.9,6,5.75,6.02,1.33,1.35,1.29,1.35,13.66,14.01,13.14,14.08
1996/9/23,6.08,6.08,6,6.24,1.37,1.37,1.35,1.4,14.29,14.29,14.01,14.84
1996/9/24,6.05,6.08,5.91,6.15,1.36,1.37,1.33,1.38,14.19,14.29,13.7,14.53
1996/9/25,6.15,5.99,5.91,6.2,1.38,1.35,1.33,1.39,14.53,13.98,13.7,14.71
1996/9/26,6,6.08,6,6.1,1.35,1.37,1.35,1.37,14.01,14.29,14.01,14.36
1996/9/27,6.1,6.27,6.09,6.4,1.37,1.41,1.37,1.44,14.36,14.95,14.32,15.4
1996/10/3,6.46,6.43,6.35,6.8,1.45,1.45,1.43,1.53,15.61,15.5,15.23,16.79
1996/10/4,6.3,6.44,6.23,6.45,1.42,1.45,1.4,1.45,15.05,15.54,14.81,15.57
1996/10/7,6.5,6.63,6.4,6.65,1.46,1.49,1.44,1.5,15.75,16.2,15.4,16.27
1996/10/8,6.63,6.82,6.4,6.9,1.49,1.53,1.44,1.55,16.2,16.86,15.4,17.13
1996/10/9,6.8,7.08,6.75,7.37,1.53,1.59,1.52,1.66,16.79,17.76,16.61,18.76
1996/10/10,7.1,7.16,7.05,7.48,1.6,1.61,1.59,1.68,17.83,18.03,17.65,19.14
1996/10/11,7.3,7.5,7.29,7.86,1.64,1.69,1.64,1.77,18.52,19.21,18.49,20.46
1996/10/14,7.63,7.56,7.35,7.7,1.72,1.7,1.65,1.73,19.66,19.42,18.69,19.91
1996/10/15,7.55,7.39,7.2,7.68,1.7,1.66,1.62,1.73,19.39,18.83,18.17,19.84
1996/10/16,7.38,7.4,7.19,7.5,1.66,1.66,1.62,1.69,18.8,18.87,18.14,19.21
1996/10/17,7.38,7.53,7.2,7.59,1.66,1.69,1.62,1.71,18.8,19.32,18.17,19.53
1996/10/18,7.52,7.18,7,7.6,1.69,1.61,1.57,1.71,19.28,18.1,17.48,19.56
1996/10/21,7.11,7.65,7.1,7.65,1.6,1.72,1.6,1.72,17.86,19.73,17.83,19.73
1996/10/22,7.28,7.78,7,8.21,1.64,1.75,1.57,1.85,18.45,20.18,17.48,21.68
1996/10/23,7.97,7.86,7.6,8,1.79,1.77,1.71,1.8,20.84,20.46,19.56,20.95
1996/10/24,7.99,7.83,7.72,8.05,1.8,1.76,1.74,1.81,20.91,20.36,19.98,21.12
1996/10/25,7.8,8.25,7.72,8.35,1.75,1.86,1.74,1.88,20.25,21.81,19.98,22.16
1996/10/28,8.3,9.06,8.3,9.15,1.87,2.04,1.87,2.06,21.99,24.62,21.99,24.94
1996/10/29,9.2,8.9,8.7,9.3,2.07,2,1.96,2.09,25.11,24.07,23.38,25.46
1996/10/30,8.9,8.4,8.3,9,2,1.89,1.87,2.02,24.07,22.33,21.99,24.42
1996/10/31,8.6,9.25,8.6,9.3,1.93,2.08,1.93,2.09,23.03,25.28,23.03,25.46
1996/11/1,8.84,8.65,8,9.19,1.99,1.95,1.8,2.07,23.86,23.2,20.95,25.07
1996/11/4,8.7,8.68,8.65,9.05,1.96,1.95,1.95,2.04,23.38,23.31,23.2,24.59
1996/11/5,8.8,8.56,8.5,8.92,1.98,1.93,1.91,2.01,23.72,22.89,22.68,24.14
1996/11/6,8.56,8.09,7.9,8.7,1.93,1.82,1.78,1.96,22.89,21.26,20.6,23.38
1996/11/7,8.1,8.38,8,8.38,1.82,1.88,1.8,1.88,21.29,22.27,20.95,22.27
1996/11/8,8.5,8.25,8.15,8.59,1.91,1.86,1.83,1.93,22.68,21.81,21.47,22.99
1996/11/11,8.3,8.7,8.25,8.7,1.87,1.96,1.86,1.96,21.99,23.38,21.81,23.38
1996/11/12,8.7,9.19,8.68,9.25,1.96,2.07,1.95,2.08,23.38,25.07,23.31,25.28
1996/11/13,9.28,9.13,8.88,9.35,2.09,2.05,2,2.1,25.39,24.87,24,25.63
1996/11/14,9.22,9.27,9.05,9.3,2.07,2.09,2.04,2.09,25.18,25.35,24.59,25.46
1996/11/15,9.25,9.34,9.01,9.54,2.08,2.1,2.03,2.15,25.28,25.59,24.45,26.29
1996/11/18,9.49,9.64,9.34,9.8,2.13,2.17,2.1,2.2,26.11,26.64,25.59,27.19
1996/11/19,9.7,9.92,9.56,10.3,2.18,2.23,2.15,2.32,26.84,27.61,26.36,28.92
1996/11/20,9.8,9.99,9.7,10.3,2.2,2.25,2.18,2.32,27.19,27.85,26.84,28.92
1996/11/21,10.1,10.75,10.05,11.2,2.27,2.42,2.26,2.52,28.23,30.48,28.06,32.05
